method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwl,1000,1,optical,optical,0.0005,0.010838,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0005,0.010792,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0005,0.010902,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.001,0.01088,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.001,0.011387,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.001,0.012062,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.001,0.010904,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.001,0.010896,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0025,0.010907,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0025,0.010891,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0025,0.010882,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0025,0.011604,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0025,0.011019,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.005,0.010895,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.005,0.010954,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.005,0.011432,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.005,0.011924,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.005,0.010843,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0075,0.011916,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0075,0.010871,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0075,0.011708,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0075,0.010951,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.0075,0.010884,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.01,0.011943,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.01,0.011712,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.01,0.011294,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.01,0.010942,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.01,0.011877,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.025,0.011698,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.025,0.01206,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.025,0.011881,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.025,0.011424,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.025,0.011082,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.05,0.011364,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.05,0.010813,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.05,0.010819,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.05,0.010908,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.05,0.011775,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.1,0.010639,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.1,0.011145,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.1,0.011087,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.1,0.011252,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,optical,optical,0.1,0.010627,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0001,0.002519,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0001,0.002505,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0001,0.002858,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0001,0.002525,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0001,0.002504,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0005,0.002484,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0005,0.00253,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0005,0.00277,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0005,0.00263,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0005,0.002517,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.001,0.00248,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.001,0.002946,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.001,0.002521,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.001,0.002499,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.001,0.00266,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0025,0.002475,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0025,0.002506,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0025,0.003043,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0025,0.0025,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0025,0.002497,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.005,0.002463,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.005,0.00248,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.005,0.002517,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.005,0.002678,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.005,0.002521,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0075,0.002518,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0075,0.002458,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0075,0.002486,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0075,0.002515,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.0075,0.002754,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.01,0.002524,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.01,0.002473,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.01,0.002489,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.01,0.002535,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.01,0.002508,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.025,0.002858,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.025,0.002508,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.025,0.002486,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.025,0.002498,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.025,0.002691,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.05,0.002527,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.05,0.002507,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.05,0.002521,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.05,0.002521,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.05,0.00246,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,1,real-estate,real-estate,0.1,0.002451,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,1,real-estate,real-estate,0.1,0.002429,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,1,real-estate,real-estate,0.1,0.002458,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,1,real-estate,real-estate,0.1,0.002508,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,1,real-estate,real-estate,0.1,0.002466,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0001,0.10408,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0001,0.101124,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0001,0.100269,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0001,0.100844,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0001,0.110968,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0005,0.101657,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0005,0.100835,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0005,0.121451,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0005,0.10068,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0005,0.100727,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.001,0.101085,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.001,0.100444,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.001,0.101519,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.001,0.103002,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.001,0.100759,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0025,0.101601,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0025,0.100915,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0025,0.101742,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0025,0.102083,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0025,0.105814,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.005,0.106125,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.005,0.107532,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.005,0.108969,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.005,0.10223,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.005,0.100637,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0075,0.108649,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0075,0.100569,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0075,0.100658,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0075,0.100129,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.0075,0.119047,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.01,0.102172,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.01,0.100862,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.01,0.100369,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.01,0.108542,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.01,0.157968,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.025,0.101304,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.025,0.100631,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.025,0.10221,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.025,0.101463,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.025,0.107671,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.05,0.100744,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.05,0.10102,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.05,0.101522,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.05,0.105854,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.05,0.1116,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.1,0.108671,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.1,0.101675,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.1,0.101068,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.1,0.100735,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,seoul-bike,seoul-bike,0.1,0.113893,0.5742796064426388,0.5742796064426388,2,0
streed_pwl,1000,1,servo,servo,0.0001,0.000419,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0001,0.000408,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0001,0.000409,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0001,0.00041,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0001,0.000389,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0005,0.000402,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0005,0.000524,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0005,0.000425,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0005,0.000589,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0005,0.000403,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.001,0.000385,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.001,0.000423,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.001,0.000431,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.001,0.000417,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.001,0.000411,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0025,0.000389,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0025,0.000383,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0025,0.0004,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0025,0.000389,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0025,0.000398,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.005,0.000394,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.005,0.000419,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.005,0.000395,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.005,0.000544,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.005,0.000392,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0075,0.000431,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0075,0.000456,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0075,0.000435,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0075,0.000389,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.0075,0.000427,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.01,0.000404,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.01,0.000466,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.01,0.000428,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.01,0.000397,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.01,0.000404,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.025,0.00057,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.025,0.000389,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.025,0.000415,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.025,0.0006,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.025,0.000467,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.05,0.000396,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.05,0.000453,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.05,0.000393,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.05,0.000447,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.05,0.000424,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.1,0.000386,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.1,0.000423,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.1,0.000407,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.1,0.00045,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,servo,servo,0.1,0.000587,0.6061968977074265,0.6061968977074265,2,0
streed_pwl,1000,1,sync,sync,0.0001,0.000895,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0001,0.000916,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0001,0.001046,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0001,0.001309,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0001,0.000961,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0005,0.00095,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0005,0.000944,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0005,0.000934,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0005,0.000984,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0005,0.000941,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.001,0.001488,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.001,0.001233,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.001,0.001109,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.001,0.000953,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.001,0.000957,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0025,0.000986,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0025,0.000904,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0025,0.001091,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0025,0.000975,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0025,0.000955,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.005,0.000912,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.005,0.000963,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.005,0.000984,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.005,0.0009,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.005,0.000958,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0075,0.000917,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0075,0.000922,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0075,0.000929,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0075,0.000977,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.0075,0.000914,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.01,0.00094,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.01,0.000985,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.01,0.000945,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.01,0.000946,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.01,0.000976,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.025,0.000976,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.025,0.000916,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.025,0.000979,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.025,0.000958,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.025,0.000972,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.05,0.000987,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.05,0.000919,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.05,0.001083,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.05,0.000921,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.05,0.00091,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.1,0.0009,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.1,0.000887,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.1,0.000933,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.1,0.000925,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,sync,sync,0.1,0.000958,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,1,yacht,yacht,0.0001,0.009613,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0001,0.009619,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0001,0.009828,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0001,0.009703,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0001,0.009808,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0005,0.009603,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0005,0.009591,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0005,0.009592,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0005,0.009658,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0005,0.009608,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.001,0.009951,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.001,0.010551,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.001,0.009619,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.001,0.009635,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.001,0.009598,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0025,0.009589,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0025,0.009597,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0025,0.00958,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0025,0.009639,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0025,0.009596,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.005,0.009765,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.005,0.009736,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.005,0.009633,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.005,0.009608,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.005,0.0096,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0075,0.009598,0.9867479753682264,0.9867479753682264,2,0
