method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
osrt,1000,5,sync,sync,0.05,0.063,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,5,sync,sync,0.05,0.064,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,5,sync,sync,0.05,0.064,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,5,sync,sync,0.05,0.062,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,5,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,5,sync,sync,0.1,0.006,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,5,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,5,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,5,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,5,yacht,yacht,0.0001,428.822,0.9984839130744357,0.9984839130744357,27,-1
osrt,1000,5,yacht,yacht,0.0001,535.893,0.9984839130744357,0.9984839130744357,27,-1
osrt,1000,5,yacht,yacht,0.0001,404.904,0.9984839130744357,0.9984839130744357,27,-1
osrt,1000,5,yacht,yacht,0.0001,453.736,0.9984839130744357,0.9984839130744357,27,-1
osrt,1000,5,yacht,yacht,0.0001,651.112,0.9984839130744357,0.9984839130744357,27,-1
osrt,1000,5,yacht,yacht,0.0005,314.357,0.9947062344288932,0.9947062344288932,12,-1
osrt,1000,5,yacht,yacht,0.0005,337.678,0.9947062344288932,0.9947062344288932,12,-1
osrt,1000,5,yacht,yacht,0.0005,312.196,0.9947062344288932,0.9947062344288932,12,-1
osrt,1000,5,yacht,yacht,0.0005,335.602,0.9947062344288932,0.9947062344288932,12,-1
osrt,1000,5,yacht,yacht,0.0005,323.383,0.9947062344288932,0.9947062344288932,12,-1
osrt,1000,5,yacht,yacht,0.001,284.873,0.9934525322182008,0.9934525322182008,10,-1
osrt,1000,5,yacht,yacht,0.001,312.893,0.9934525322182008,0.9934525322182008,10,-1
osrt,1000,5,yacht,yacht,0.001,318.915,0.9934525322182008,0.9934525322182008,10,-1
osrt,1000,5,yacht,yacht,0.001,440.572,0.9934525322182008,0.9934525322182008,10,-1
osrt,1000,5,yacht,yacht,0.001,261.533,0.9934525322182008,0.9934525322182008,10,-1
osrt,1000,5,yacht,yacht,0.0025,270.518,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,5,yacht,yacht,0.0025,238.461,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,5,yacht,yacht,0.0025,270.361,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,5,yacht,yacht,0.0025,250.726,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,5,yacht,yacht,0.0025,230.421,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,5,yacht,yacht,0.005,229.517,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.005,177.503,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.005,184.11,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.005,211.181,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.005,181.125,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.0075,149.836,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.0075,136.865,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.0075,155.411,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.0075,151.694,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.0075,135.776,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,5,yacht,yacht,0.01,98.392,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,5,yacht,yacht,0.01,92.676,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,5,yacht,yacht,0.01,97.696,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,5,yacht,yacht,0.01,88.276,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,5,yacht,yacht,0.01,91.796,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,5,yacht,yacht,0.025,0.839,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,5,yacht,yacht,0.025,0.791,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,5,yacht,yacht,0.025,0.808,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,5,yacht,yacht,0.025,0.856,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,5,yacht,yacht,0.025,0.86,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,5,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.05,0.039,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.05,0.039,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.1,0.012,0.911807464681475,0.911807464681475,3,-1
osrt,1000,5,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
streed_pwl,1000,5,airfoil,airfoil,0.0001,80.6905,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0001,80.894,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0001,80.6415,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0001,80.814,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0001,80.5273,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0005,86.1343,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0005,85.9191,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0005,86.0007,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0005,85.9383,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.0005,85.9018,0.925297570379586,0.925297570379586,20,0
streed_pwl,1000,5,airfoil,airfoil,0.001,89.5799,0.9236513873006186,0.9236513873006186,18,0
streed_pwl,1000,5,airfoil,airfoil,0.001,89.5186,0.9236513873006186,0.9236513873006186,18,0
streed_pwl,1000,5,airfoil,airfoil,0.001,89.4149,0.9236513873006186,0.9236513873006186,18,0
streed_pwl,1000,5,airfoil,airfoil,0.001,89.736,0.9236513873006186,0.9236513873006186,18,0
streed_pwl,1000,5,airfoil,airfoil,0.001,89.4605,0.9236513873006186,0.9236513873006186,18,0
streed_pwl,1000,5,airfoil,airfoil,0.0025,85.3769,0.9176509603386247,0.9176509603386247,15,0
streed_pwl,1000,5,airfoil,airfoil,0.0025,85.3263,0.9176509603386247,0.9176509603386247,15,0
streed_pwl,1000,5,airfoil,airfoil,0.0025,85.2526,0.9176509603386247,0.9176509603386247,15,0
streed_pwl,1000,5,airfoil,airfoil,0.0025,85.3586,0.9176509603386247,0.9176509603386247,15,0
streed_pwl,1000,5,airfoil,airfoil,0.0025,85.3431,0.9176509603386247,0.9176509603386247,15,0
streed_pwl,1000,5,airfoil,airfoil,0.005,94.7141,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,5,airfoil,airfoil,0.005,94.6428,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,5,airfoil,airfoil,0.005,94.912,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,5,airfoil,airfoil,0.005,94.7349,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,5,airfoil,airfoil,0.005,94.6839,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,5,airfoil,airfoil,0.0075,97.8607,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,5,airfoil,airfoil,0.0075,97.9744,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,5,airfoil,airfoil,0.0075,98.3416,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,5,airfoil,airfoil,0.0075,98.0426,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,5,airfoil,airfoil,0.0075,98.1068,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,5,airfoil,airfoil,0.01,100.78,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,5,airfoil,airfoil,0.01,100.822,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,5,airfoil,airfoil,0.01,100.669,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,5,airfoil,airfoil,0.01,100.547,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,5,airfoil,airfoil,0.01,101.648,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,5,airfoil,airfoil,0.025,55.5671,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,5,airfoil,airfoil,0.025,55.6378,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,5,airfoil,airfoil,0.025,55.5771,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,5,airfoil,airfoil,0.025,55.5611,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,5,airfoil,airfoil,0.025,57.0651,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,5,airfoil,airfoil,0.05,13.3838,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.05,13.2919,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.05,13.2377,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.05,13.2376,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.05,13.2351,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.1,0.545227,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.1,0.545454,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.1,0.54762,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.1,0.544522,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,airfoil,airfoil,0.1,0.562044,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,5,auction,auction,0.0001,5.75482,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0001,5.61236,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0001,5.63253,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0001,5.60787,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0001,5.6128,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0005,5.33293,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0005,5.52677,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0005,5.88405,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0005,5.5735,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0005,5.52439,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.001,5.49873,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.001,5.5172,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.001,5.61001,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.001,5.50031,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.001,5.65478,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,5,auction,auction,0.0025,4.87954,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,5,auction,auction,0.0025,4.92764,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,5,auction,auction,0.0025,5.15688,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,5,auction,auction,0.0025,5.01659,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,5,auction,auction,0.0025,4.87618,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,5,auction,auction,0.005,4.27658,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.005,4.27022,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.005,4.27659,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.005,4.38773,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.005,4.3756,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.0075,3.83204,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.0075,3.847,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.0075,3.93015,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.0075,3.87303,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.0075,3.81999,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.01,3.49169,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.01,3.52563,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.01,3.50253,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.01,3.51575,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.01,3.59225,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.025,2.34328,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.025,2.34693,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.025,2.36076,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.025,2.35272,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.025,2.3451,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.05,1.41909,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.05,1.43778,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.05,1.40151,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.05,1.40774,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.05,1.4075,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.1,0.533335,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.1,0.543229,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.1,0.535136,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.1,0.535571,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auction,auction,0.1,0.570442,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0001,0.091313,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0001,0.091462,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0001,0.097823,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0001,0.098773,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0001,0.091418,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0005,0.096502,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0005,0.097881,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0005,0.091456,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0005,0.091509,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0005,0.085411,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.001,0.091725,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.001,0.091656,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.001,0.093149,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.001,0.091848,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.001,0.091697,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0025,0.092649,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0025,0.091673,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0025,0.092066,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0025,0.092015,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0025,0.093714,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.005,0.091357,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.005,0.092729,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.005,0.091156,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.005,0.091307,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.005,0.090855,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0075,0.089993,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0075,0.089959,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0075,0.090657,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0075,0.090407,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.0075,0.09024,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.01,0.094297,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.01,0.088734,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.01,0.094448,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.01,0.089005,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.01,0.08851,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.025,0.051403,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.025,0.050553,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.025,0.053237,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.025,0.050388,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.025,0.050584,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.05,0.014949,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.05,0.015807,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.05,0.014941,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.05,0.015305,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.05,0.01579,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.1,0.00244,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.1,0.002262,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.1,0.002377,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.1,0.002178,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,5,auto_mpg,auto_mpg,0.1,0.00227,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0001,15.0831,0.9668499577021232,0.9668499577021232,7,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0001,15.0906,0.9668499577021232,0.9668499577021232,7,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0001,15.0965,0.9668499577021232,0.9668499577021232,7,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0001,15.0869,0.9668499577021232,0.9668499577021232,7,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0001,15.0841,0.9668499577021232,0.9668499577021232,7,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0005,16.1176,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0005,16.1281,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0005,16.1195,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0005,16.1382,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0005,16.1137,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.001,16.1278,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.001,16.1197,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.001,16.1087,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.001,16.1171,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.001,16.1079,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0025,15.683,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0025,15.6593,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0025,15.6654,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0025,16.12,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0025,15.6624,0.9666972648191963,0.9666972648191963,6,0
streed_pwl,1000,5,enb-cool,enb-cool,0.005,13.4399,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.005,13.4602,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.005,13.443,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.005,13.4463,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.005,13.4436,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0075,13.2182,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0075,13.2518,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0075,13.2291,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0075,13.222,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.0075,13.2115,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.01,12.1004,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.01,12.0989,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.01,12.1017,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.01,12.1046,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.01,12.1027,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.025,3.01184,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.025,3.01054,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.025,3.01199,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.025,3.01253,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.025,3.00985,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.05,1.42203,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.05,1.41452,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.05,1.4137,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.05,1.41367,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.05,1.41328,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,5,enb-cool,enb-cool,0.1,0.428031,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,5,enb-cool,enb-cool,0.1,0.425695,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,5,enb-cool,enb-cool,0.1,0.426382,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,5,enb-cool,enb-cool,0.1,0.425489,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,5,enb-cool,enb-cool,0.1,0.425742,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0001,11.913,0.9855028225151242,0.9855028225151242,6,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0001,11.9161,0.9855028225151242,0.9855028225151242,6,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0001,12.2481,0.9855028225151242,0.9855028225151242,6,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0001,11.9162,0.9855028225151242,0.9855028225151242,6,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0001,11.915,0.9855028225151242,0.9855028225151242,6,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0005,11.8451,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0005,12.1091,0.9296467746511713,0.9296467746511713,2,0
