method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.01,2.93253,0.9302231093184627,0.9302231093184609,8,31130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.01,2.92009,0.9302231093184627,0.9302231093184609,8,31130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.01,2.96074,0.9302231093184627,0.9302231093184609,8,31130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.01,2.93869,0.9302231093184627,0.9302231093184609,8,31130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.025,1.44904,0.21132489274499522,0.21132489274499888,2,14732
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.025,1.51849,0.21132489274499522,0.21132489274499888,2,14732
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.025,1.53905,0.21132489274499522,0.21132489274499888,2,14732
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.025,1.45803,0.21132489274499522,0.21132489274499888,2,14732
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.025,1.49168,0.21132489274499522,0.21132489274499888,2,14732
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.05,0.37479,0.21132489274499522,0.21132489274499888,2,2927
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.05,0.377077,0.21132489274499522,0.21132489274499888,2,2927
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.05,0.380021,0.21132489274499522,0.21132489274499888,2,2927
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.05,0.382056,0.21132489274499522,0.21132489274499888,2,2927
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.05,0.383082,0.21132489274499522,0.21132489274499888,2,2927
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.1,0.088909,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.1,0.089541,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.1,0.090142,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.1,0.094054,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auction,auction,0.1,0.090621,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0001,16.5227,0.9605140935451972,0.9605140935451973,64,362376
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0001,16.8241,0.9605140935451972,0.9605140935451973,64,362376
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0001,16.866,0.9605140935451972,0.9605140935451973,64,362376
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0001,16.5573,0.9605140935451972,0.9605140935451973,64,362376
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0001,16.597,0.9605140935451972,0.9605140935451973,64,362376
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0005,16.2057,0.9587712316655773,0.9587712316655772,59,358262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0005,16.4677,0.9587712316655773,0.9587712316655772,59,358262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0005,16.5589,0.9587712316655773,0.9587712316655772,59,358262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0005,16.8908,0.9587712316655773,0.9587712316655772,59,358262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0005,16.4731,0.9587712316655773,0.9587712316655772,59,358262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.001,16.9011,0.9421577975294066,0.9421577975294065,35,365133
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.001,17.5816,0.9421577975294066,0.9421577975294065,35,365133
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.001,17.3444,0.9421577975294066,0.9421577975294065,35,365133
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.001,18.2719,0.9421577975294066,0.9421577975294065,35,365133
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.001,17.369,0.9421577975294066,0.9421577975294065,35,365133
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0025,17.3657,0.9248746143906905,0.9248746143906901,24,347945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0025,17.4913,0.9248746143906905,0.9248746143906901,24,347945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0025,17.3347,0.9248746143906905,0.9248746143906901,24,347945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0025,16.999,0.9248746143906905,0.9248746143906901,24,347945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0025,17.214,0.9248746143906905,0.9248746143906901,24,347945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.005,16.1752,0.8787049702701843,0.8787049702701858,12,320834
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.005,17.1086,0.8787049702701843,0.8787049702701858,12,320834
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.005,16.6734,0.8787049702701843,0.8787049702701858,12,320834
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.005,16.89,0.8787049702701843,0.8787049702701858,12,320834
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.005,16.6728,0.8787049702701843,0.8787049702701858,12,320834
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0075,15.4753,0.8660070534114009,0.8660070534114013,10,289130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0075,15.3185,0.8660070534114009,0.8660070534114013,10,289130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0075,15.5192,0.8660070534114009,0.8660070534114013,10,289130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0075,15.6366,0.8660070534114009,0.8660070534114013,10,289130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.0075,15.2544,0.8660070534114009,0.8660070534114013,10,289130
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.01,14.1237,0.8386312970860546,0.8386312970860544,7,259092
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.01,13.6555,0.8386312970860546,0.8386312970860544,7,259092
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.01,14.2453,0.8386312970860546,0.8386312970860544,7,259092
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.01,14.2843,0.8386312970860546,0.8386312970860544,7,259092
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.01,13.9872,0.8386312970860546,0.8386312970860544,7,259092
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.025,9.16218,0.436329994115113,0.4363299941151124,2,161787
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.025,9.20027,0.436329994115113,0.4363299941151124,2,161787
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.025,9.3244,0.436329994115113,0.4363299941151124,2,161787
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.025,9.25815,0.436329994115113,0.4363299941151124,2,161787
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.025,9.28972,0.436329994115113,0.4363299941151124,2,161787
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.05,3.93886,0.49640020528736595,0.4964002052873647,2,64506
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.05,4.37892,0.49640020528736595,0.4964002052873647,2,64506
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.05,3.92523,0.49640020528736595,0.4964002052873647,2,64506
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.05,4.08452,0.49640020528736595,0.4964002052873647,2,64506
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.05,4.14787,0.49640020528736595,0.4964002052873647,2,64506
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.1,0.105376,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.1,0.107375,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.1,0.105406,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.1,0.107488,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,auto_mpg,auto_mpg,0.1,0.112104,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0001,13.5024,0.9859562870295415,0.9859562870295413,58,211716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0001,13.7282,0.9859562870295415,0.9859562870295413,58,211716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0001,15.3909,0.9859562870295415,0.9859562870295413,58,211716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0001,13.9678,0.9859562870295415,0.9859562870295413,58,211716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0001,13.4841,0.9859562870295415,0.9859562870295413,58,211716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0005,15.9691,0.9807476026884568,0.9807476026884565,37,224319
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0005,15.8793,0.9807476026884568,0.9807476026884565,37,224319
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0005,16.2269,0.9807476026884568,0.9807476026884565,37,224319
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0005,16.0331,0.9807476026884568,0.9807476026884565,37,224319
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0005,16.1093,0.9807476026884568,0.9807476026884565,37,224319
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.001,17.4751,0.9748306742153062,0.974830674215305,28,223973
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.001,17.3797,0.9748306742153062,0.974830674215305,28,223973
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.001,17.2029,0.9748306742153062,0.974830674215305,28,223973
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.001,17.6541,0.9748306742153062,0.974830674215305,28,223973
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.001,17.431,0.9748306742153062,0.974830674215305,28,223973
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0025,15.3241,0.950885051525703,0.9508850515257007,12,170696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0025,15.2282,0.950885051525703,0.9508850515257007,12,170696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0025,15.2177,0.950885051525703,0.9508850515257007,12,170696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0025,15.2698,0.950885051525703,0.9508850515257007,12,170696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0025,15.3227,0.950885051525703,0.9508850515257007,12,170696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.005,11.5166,0.9445897098964988,0.9445897098965002,10,109332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.005,11.5841,0.9445897098964988,0.9445897098965002,10,109332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.005,12.0689,0.9445897098964988,0.9445897098965002,10,109332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.005,11.5137,0.9445897098964988,0.9445897098965002,10,109332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.005,11.6137,0.9445897098964988,0.9445897098965002,10,109332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0075,10.0995,0.9240925969986936,0.9240925969986931,7,76664
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0075,9.64364,0.9240925969986936,0.9240925969986931,7,76664
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0075,9.52709,0.9240925969986936,0.9240925969986931,7,76664
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0075,9.73888,0.9240925969986936,0.9240925969986931,7,76664
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.0075,9.75423,0.9240925969986936,0.9240925969986931,7,76664
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.01,7.58063,0.8024310688076812,0.8024310688076921,2,53653
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.01,7.24394,0.8024310688076812,0.8024310688076921,2,53653
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.01,7.50964,0.8024310688076812,0.8024310688076921,2,53653
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.01,7.44795,0.8024310688076812,0.8024310688076921,2,53653
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.01,7.47679,0.8024310688076812,0.8024310688076921,2,53653
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.025,1.23512,0.8777752361046397,0.8777752361046494,3,5163
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.025,1.25673,0.8777752361046397,0.8777752361046494,3,5163
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.025,1.24649,0.8777752361046397,0.8777752361046494,3,5163
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.025,1.21764,0.8777752361046397,0.8777752361046494,3,5163
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.025,1.25294,0.8777752361046397,0.8777752361046494,3,5163
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.05,0.069578,0.8777752361046397,0.8777752361046494,3,180
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.05,0.070079,0.8777752361046397,0.8777752361046494,3,180
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.05,0.072942,0.8777752361046397,0.8777752361046494,3,180
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.05,0.071833,0.8777752361046397,0.8777752361046494,3,180
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.05,0.069675,0.8777752361046397,0.8777752361046494,3,180
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.1,0.021347,0.8024310688076812,0.8024310688076921,2,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.1,0.021192,0.8024310688076812,0.8024310688076921,2,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.1,0.020684,0.8024310688076812,0.8024310688076921,2,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.1,0.020863,0.8024310688076812,0.8024310688076921,2,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-cool,enb-cool,0.1,0.02079,0.8024310688076812,0.8024310688076921,2,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0001,11.366,0.9976242337034954,0.9976242337034951,35,152421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0001,11.3995,0.9976242337034954,0.9976242337034951,35,152421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0001,11.4796,0.9976242337034954,0.9976242337034951,35,152421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0001,11.4376,0.9976242337034954,0.9976242337034951,35,152421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0001,11.3704,0.9976242337034954,0.9976242337034951,35,152421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0005,11.3908,0.9947918562579909,0.9947918562579897,26,133267
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0005,10.2359,0.9947918562579909,0.9947918562579897,26,133267
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0005,10.2859,0.9947918562579909,0.9947918562579897,26,133267
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0005,10.2404,0.9947918562579909,0.9947918562579897,26,133267
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0005,10.1619,0.9947918562579909,0.9947918562579897,26,133267
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.001,10.3278,0.9924839806918484,0.9924839806918474,22,123218
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.001,10.802,0.9924839806918484,0.9924839806918474,22,123218
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.001,10.2863,0.9924839806918484,0.9924839806918474,22,123218
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.001,10.0197,0.9924839806918484,0.9924839806918474,22,123218
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.001,10.4635,0.9924839806918484,0.9924839806918474,22,123218
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0025,8.75249,0.9809004919197117,0.9809004919197146,15,93082
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0025,9.85797,0.9809004919197117,0.9809004919197146,15,93082
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0025,8.95206,0.9809004919197117,0.9809004919197146,15,93082
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0025,8.99112,0.9809004919197117,0.9809004919197146,15,93082
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0025,8.9467,0.9809004919197117,0.9809004919197146,15,93082
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.005,7.57248,0.9681314402770389,0.9681314402770402,11,67056
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.005,7.30247,0.9681314402770389,0.9681314402770402,11,67056
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.005,7.3413,0.9681314402770389,0.9681314402770402,11,67056
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.005,7.4262,0.9681314402770389,0.9681314402770402,11,67056
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.005,7.4073,0.9681314402770389,0.9681314402770402,11,67056
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0075,5.96797,0.9514359440211038,0.95143594402111,8,45421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0075,6.46995,0.9514359440211038,0.95143594402111,8,45421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0075,6.18553,0.9514359440211038,0.95143594402111,8,45421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0075,5.77451,0.9514359440211038,0.95143594402111,8,45421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.0075,5.84408,0.9514359440211038,0.95143594402111,8,45421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.01,4.7457,0.7910865510662002,0.791086551066186,2,34351
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.01,4.75229,0.7910865510662002,0.791086551066186,2,34351
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.01,4.74823,0.7910865510662002,0.791086551066186,2,34351
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.01,4.75921,0.7910865510662002,0.791086551066186,2,34351
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.01,4.68806,0.7910865510662002,0.791086551066186,2,34351
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.025,1.14709,0.7910865510662002,0.791086551066186,2,5728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.025,1.1902,0.7910865510662002,0.791086551066186,2,5728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.025,1.19385,0.7910865510662002,0.791086551066186,2,5728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.025,1.19002,0.7910865510662002,0.791086551066186,2,5728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.025,1.19202,0.7910865510662002,0.791086551066186,2,5728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.05,0.089948,0.8755234131327074,0.875523413132705,3,247
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.05,0.089808,0.8755234131327074,0.875523413132705,3,247
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.05,0.089803,0.8755234131327074,0.875523413132705,3,247
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.05,0.090439,0.8755234131327074,0.875523413132705,3,247
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.05,0.092333,0.8755234131327074,0.875523413132705,3,247
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.1,0.021623,0.7910865510662002,0.791086551066186,2,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.1,0.02107,0.7910865510662002,0.791086551066186,2,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.1,0.021773,0.7910865510662002,0.791086551066186,2,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.1,0.021138,0.7910865510662002,0.791086551066186,2,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,enb-heat,enb-heat,0.1,0.021249,0.7910865510662002,0.791086551066186,2,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0001,1.87383,0.9999948376753923,0.9999948376753923,10,23794
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0001,1.88818,0.9999948376753923,0.9999948376753923,10,23794
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0001,1.88278,0.9999948376753923,0.9999948376753923,10,23794
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0001,1.84026,0.9999948376753923,0.9999948376753923,10,23794
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0001,1.87194,0.9999948376753923,0.9999948376753923,10,23794
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0005,1.70241,0.9993700674041597,0.9993700674041597,8,21959
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0005,1.67923,0.9993700674041597,0.9993700674041597,8,21959
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0005,1.62738,0.9993700674041597,0.9993700674041597,8,21959
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0005,1.70053,0.9993700674041597,0.9993700674041597,8,21959
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.0005,1.71025,0.9993700674041597,0.9993700674041597,8,21959
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.001,1.78522,0.9986471340156254,0.9986471340156254,7,21818
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.001,1.7968,0.9986471340156254,0.9986471340156254,7,21818
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,optical,optical,0.001,1.73128,0.9986471340156254,0.9986471340156254,7,21818
