method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,enb-heat,enb-heat,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0001,268.9218125343323,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0001,268.4871835708618,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0001,273.7479450702667,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0001,274.18528175354004,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0001,275.7318823337555,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0005,269.7091827392578,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0005,271.07094836235046,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0005,271.9822680950165,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0005,271.6107199192047,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0005,295.11518597602844,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.001,301.5630257129669,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.001,302.7212145328522,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.001,301.1226124763489,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.001,303.64524364471436,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.001,281.33311009407043,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0025,115.03848671913147,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0025,103.47797775268555,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0025,103.2008843421936,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0025,113.64952850341797,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0025,132.57952737808228,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.005,251.23737049102783,0.9870301118548179,0.9754129600463759,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.005,262.85263657569885,0.9870301118548179,0.9754129600463759,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.005,253.97627592086792,0.9870301118548179,0.9754129600463759,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.005,254.05300664901733,0.9870301118548179,0.9754129600463759,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.005,256.64740467071533,0.9870301118548179,0.9754129600463759,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0075,148.59959983825684,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0075,148.09755039215088,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0075,150.76955437660217,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0075,191.4381821155548,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.0075,150.32750964164734,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.01,184.27116417884827,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.01,185.51554489135742,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.01,191.39677500724792,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.01,192.90876126289368,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.01,189.51513767242432,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.025,188.39286065101624,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.025,174.8161141872406,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.025,204.78035068511963,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.025,185.73640251159668,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.025,174.01603507995605,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.05,89.8860433101654,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.05,91.24248313903809,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.05,91.96683478355408,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.05,91.80743837356567,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.05,90.63799452781677,0.9870301112416815,0.6862344274059642,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.1,492.4853038787842,0.9870301073898146,0.7358293903865185,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.1,490.1510753631592,0.9870301073898146,0.7358293903865185,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.1,492.6818814277649,0.9870301073898146,0.7358293903865185,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.1,497.9149935245514,0.9870301073898146,0.7358293903865185,4,-1
ort_lFalse_metricMAE,1000,2,optical,optical,0.1,491.40023946762085,0.9870301073898146,0.7358293903865185,4,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,real-estate,real-estate,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0001,18.472718954086304,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0001,17.610649824142456,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0001,17.59747314453125,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0001,17.71453881263733,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0001,18.94507598876953,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0005,30.764012098312378,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0005,30.9420964717865,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0005,30.803863048553467,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0005,31.280001878738403,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0005,31.343185663223267,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.001,26.91614079475403,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.001,25.207921981811523,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.001,27.01347541809082,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.001,27.036407947540283,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.001,28.903433799743652,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0025,18.03974747657776,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0025,17.907527446746826,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0025,18.358516454696655,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0025,18.10298228263855,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0025,17.969642639160156,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.005,26.70998740196228,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.005,29.947677850723267,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.005,27.218790769577026,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.005,27.456968307495117,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.005,26.702964544296265,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0075,30.332733154296875,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0075,29.85093665122986,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0075,30.244802951812744,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0075,29.66592764854431,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.0075,29.705425262451172,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.01,28.325284719467163,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.01,28.331205129623413,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.01,28.84604835510254,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.01,28.227115392684937,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.01,28.378942728042603,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.025,29.586904287338257,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.025,29.31847596168518,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.025,29.935494422912598,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.025,29.868929624557495,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.025,29.131383895874023,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.05,28.623926639556885,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.05,28.212777853012085,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.05,28.11630153656006,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.05,27.784027338027954,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.05,27.699990034103394,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.1,21.3561954498291,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.1,22.362572193145752,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.1,21.154043674468994,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.1,21.67076063156128,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,servo,servo,0.1,21.549871921539307,0.6782949063625274,-1.421473172701095,4,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,sync,sync,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0001,155.13753128051758,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0001,134.83554935455322,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0001,135.57321000099182,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0001,128.13100004196167,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0001,127.43014121055603,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0005,102.12293195724487,0.9467910068063264,0.6917462912046886,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0005,103.29058027267456,0.9467910068063264,0.6917462912046886,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0005,103.04981422424316,0.9467910068063264,0.6917462912046886,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0005,103.17377805709839,0.9467910068063264,0.6917462912046886,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0005,101.9594337940216,0.9467910068063264,0.6917462912046886,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.001,146.73872828483582,0.9468949678866644,0.8510991350142252,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.001,162.94221663475037,0.9468949678866644,0.8510991350142252,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.001,146.8277223110199,0.9468949678866644,0.8510991350142252,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.001,148.6598358154297,0.9468949678866644,0.8510991350142252,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.001,147.85676217079163,0.9468949678866644,0.8510991350142252,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0025,145.24352622032166,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0025,146.8019666671753,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0025,146.00768446922302,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0025,149.27353596687317,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0025,148.52993273735046,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.005,132.7863051891327,0.9465113254801863,0.7862783923679375,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.005,132.14801478385925,0.9465113254801863,0.7862783923679375,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.005,131.89876341819763,0.9465113254801863,0.7862783923679375,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.005,133.51014375686646,0.9465113254801863,0.7862783923679375,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.005,134.294447183609,0.9465113254801863,0.7862783923679375,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0075,138.24079394340515,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0075,133.50598287582397,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0075,132.68688321113586,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0075,135.26149153709412,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.0075,133.08905339241028,0.9466955660108324,0.7865916191269202,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.01,145.96627759933472,0.9465290803252497,0.842755176983564,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.01,144.474374294281,0.9465290803252497,0.842755176983564,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.01,146.6377456188202,0.9465290803252497,0.842755176983564,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.01,142.92667293548584,0.9465290803252497,0.842755176983564,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.01,144.5669891834259,0.9465290803252497,0.842755176983564,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.025,134.79525804519653,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.025,131.66977214813232,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.025,130.85521292686462,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.025,135.4026517868042,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.025,130.8106074333191,0.9466955660108324,0.6899192003024233,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.05,122.7095320224762,0.9468772130416008,0.6911026525613051,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.05,122.59919166564941,0.9468772130416008,0.6911026525613051,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.05,121.42054772377014,0.9468772130416008,0.6911026525613051,4,-1
ort_lFalse_metricMAE,1000,2,yacht,yacht,0.05,115.5456953048706,0.9468772130416008,0.6911026525613051,4,-1
