method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0075,46.27517127990723,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.01,41.64134120941162,0.6455827541610195,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.01,40.92169690132141,0.6455827541610195,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.01,49.46816277503967,0.6455827541610195,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.01,38.66132855415344,0.6455827541610195,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.025,34.13135838508606,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.025,34.41048312187195,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.05,42.36594009399414,0.645582754161018,0.6272168340107305,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.05,44.94927716255188,0.645582754161018,0.6272168340107305,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.1,34.052377700805664,0.6455827541610193,0.6272168340107314,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.1,35.828230142593384,0.6455827541610193,0.6272168340107314,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.1,36.26521348953247,0.6455827541610193,0.6272168340107314,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.1,32.18879675865173,0.6455827541610193,0.6272168340107314,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0001,92.91885590553284,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0001,80.45363163948059,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0005,91.73778200149536,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0005,58.21652626991272,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0005,64.77064037322998,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.001,80.034996509552,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.001,67.256667137146,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.001,68.39675712585449,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0025,68.56810474395752,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0025,71.79740285873413,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0025,64.80505061149597,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0025,63.758864641189575,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.005,62.626176595687866,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.005,63.90627956390381,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.005,66.07033133506775,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.005,62.973350048065186,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.005,101.18000936508179,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0075,61.52017140388489,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0075,60.29541087150574,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0075,66.87727856636047,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.0075,60.55963706970215,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.01,67.756267786026,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.01,62.41049265861511,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.01,76.79908108711243,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.025,89.46455812454224,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.025,68.43660426139832,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.025,68.34471321105957,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.025,65.37289071083069,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.05,66.67697787284851,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.05,64.12478065490723,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.05,66.79405736923218,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.05,86.65286946296692,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.1,60.25927138328552,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.1,70.95833134651184,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.1,152.98753023147583,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auction,auction,0.1,65.27136039733887,0.32594201362873854,0.3259420136287381,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0001,6.142733573913574,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0001,6.562756538391113,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0005,5.737544775009155,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0005,5.035196304321289,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0005,5.0541956424713135,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.001,6.019204616546631,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.001,5.9820237159729,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.001,7.1985626220703125,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.001,7.20085883140564,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.001,6.04708194732666,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0025,6.171109437942505,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0025,6.817395448684692,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0025,6.521090507507324,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.005,5.268199920654297,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.005,5.444918155670166,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.005,5.065277576446533,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.005,5.257320404052734,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.005,5.1009368896484375,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0075,7.185186386108398,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0075,6.628605365753174,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0075,5.678836822509766,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0075,7.1157166957855225,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.0075,7.6808998584747314,0.8686927633402619,0.8686927633402619,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.01,4.960953712463379,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.01,4.48056960105896,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.01,5.098240375518799,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.025,4.887731552124023,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.025,4.923651695251465,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.025,5.410564184188843,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.025,5.165712118148804,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.025,4.982384443283081,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.05,4.598948240280151,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.05,4.518496751785278,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.05,5.364114284515381,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.1,4.135199785232544,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.1,4.44911527633667,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.1,4.181121826171875,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,auto_mpg,auto_mpg,0.1,4.222259521484375,0.8686927633402618,0.8686927633402618,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0001,11.854460954666138,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0001,13.596902847290039,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0001,12.751057386398315,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0001,12.48922061920166,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0005,12.57585883140564,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0005,12.19930911064148,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0005,12.116900444030762,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0005,12.444734334945679,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.001,11.94547724723816,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.001,14.41579008102417,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0025,16.515339612960815,0.9431781490334776,0.8451616523582346,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0025,12.296144247055054,0.9431781490334776,0.8451616523582346,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0025,12.284870386123657,0.9431781490334776,0.8451616523582346,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0025,14.503816604614258,0.9431781490334776,0.8451616523582346,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0025,14.125004053115845,0.9431781490334776,0.8451616523582346,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.005,13.492202997207642,0.9431781490334776,0.8451616523582346,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0075,13.251321792602539,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0075,15.854144811630249,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0075,13.825168371200562,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0075,14.71243691444397,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.0075,12.917163848876953,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.01,10.670773983001709,0.9431954851857524,0.8451832292364734,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.01,10.469208478927612,0.9431954851857524,0.8451832292364734,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.01,10.922164678573608,0.9431954851857524,0.8451832292364734,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.01,11.666332483291626,0.9431954851857524,0.8451832292364734,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.025,13.80575966835022,0.9431781490334776,0.8451616523582346,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.025,16.554527282714844,0.9431781490334776,0.8451616523582346,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.05,11.793853521347046,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.05,17.122799158096313,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.05,13.978766679763794,0.9431739083075146,0.8451616523582355,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.1,12.50229024887085,0.947438491155048,0.8451616523582356,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.1,12.357557773590088,0.947438491155048,0.8451616523582356,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.1,12.00701379776001,0.947438491155048,0.8451616523582356,2,-1
ort_lTrue_metricMAE,1000,1,enb-cool,enb-cool,0.1,11.98946762084961,0.947438491155048,0.8451616523582356,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0001,14.028850555419922,0.9608174637980025,0.8544308619807655,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0001,13.268719673156738,0.9608174637980025,0.8544308619807655,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0001,12.37030577659607,0.9608174637980025,0.8544308619807655,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0001,10.723957538604736,0.9608174637980025,0.8544308619807655,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0005,18.331998825073242,0.9608174637980027,0.8544308619807651,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0005,19.256978034973145,0.9608174637980027,0.8544308619807651,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0005,17.7261483669281,0.9608174637980027,0.8544308619807651,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0005,18.7284939289093,0.9608174637980027,0.8544308619807651,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.001,9.217782258987427,0.9608174637980025,0.8544308619807655,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.001,8.379033088684082,0.9608174637980025,0.8544308619807655,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.001,8.472603559494019,0.9608174637980025,0.8544308619807655,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.001,10.150691032409668,0.9608174637980025,0.8544308619807655,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0025,10.751049280166626,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0025,11.631349325180054,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0025,10.758569717407227,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0025,10.883350133895874,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0025,12.810858249664307,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.005,15.308382749557495,0.9608174637980027,0.8544308619807675,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.005,16.384159088134766,0.9608174637980027,0.8544308619807675,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.005,17.698692321777344,0.9608174637980027,0.8544308619807675,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0075,13.270203828811646,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.0075,11.11250352859497,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.01,10.217879295349121,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.01,10.861064910888672,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.01,10.93959665298462,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.025,19.713857889175415,0.9608174637980028,0.8544308619807666,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.025,16.992101192474365,0.9608174637980028,0.8544308619807666,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.025,15.858116865158081,0.9608174637980028,0.8544308619807666,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.025,15.51304030418396,0.9608174637980028,0.8544308619807666,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.025,14.681248426437378,0.9608174637980028,0.8544308619807666,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.05,11.087982654571533,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.05,12.235637664794922,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.05,15.268476009368896,0.9608174637980027,0.8544308619807656,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.1,16.017346382141113,0.9608174637980027,0.8544308619807675,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.1,14.819412469863892,0.9608174637980027,0.8544308619807675,2,-1
ort_lTrue_metricMAE,1000,1,enb-heat,enb-heat,0.1,14.077528715133667,0.9608174637980027,0.8544308619807675,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0001,25.53393268585205,0.09874138549095868,0.09850396138505291,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0001,28.476922750473022,0.09874138549095868,0.09850396138505291,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0001,27.107643842697144,0.09874138549095868,0.09850396138505291,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0005,34.44093441963196,0.09823193396664787,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0005,34.620038986206055,0.09823193396664787,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0005,35.41627907752991,0.09823193396664787,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0005,37.213701009750366,0.09823193396664787,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0005,37.12539625167847,0.09823193396664787,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.001,40.88571381568909,0.09823194098425714,0.09823191533263742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.001,39.36251997947693,0.09823194098425714,0.09823191533263742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.001,39.61981391906738,0.09823194098425714,0.09823191533263742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.001,38.78705883026123,0.09823194098425714,0.09823191533263742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.001,39.05176496505737,0.09823194098425714,0.09823191533263742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0025,63.30179452896118,0.09874138549095901,0.09850396138505313,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0025,49.100693464279175,0.09874138549095901,0.09850396138505313,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0025,51.44877243041992,0.09874138549095901,0.09850396138505313,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0025,49.05743432044983,0.09874138549095901,0.09850396138505313,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.005,35.59013104438782,0.09874138523061315,0.09850396116075966,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.005,31.642467975616455,0.09874138523061315,0.09850396116075966,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.005,31.700714349746704,0.09874138523061315,0.09850396116075966,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.005,30.026344537734985,0.09874138523061315,0.09850396116075966,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.005,34.06110668182373,0.09874138523061315,0.09850396116075966,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0075,32.807151794433594,0.09874138549095923,0.09874138549095923,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0075,32.4117226600647,0.09874138549095923,0.09874138549095923,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.0075,31.320651531219482,0.09874138549095923,0.09874138549095923,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.01,32.12966585159302,0.09823193396665042,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.01,32.1839861869812,0.09823193396665042,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.01,38.30982208251953,0.09823193396665042,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.01,30.036463499069214,0.09823193396665042,0.09799450986074176,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.025,57.52545619010925,0.09823193396664998,0.09823193396664742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.025,55.47858190536499,0.09823193396664998,0.09823193396664742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.025,53.888129234313965,0.09823193396664998,0.09823193396664742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.025,60.08045268058777,0.09823193396664998,0.09823193396664742,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.05,34.889812707901,0.09874138549095901,0.09850396138505313,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.05,32.72356390953064,0.09874138549095901,0.09850396138505313,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.05,34.266175746917725,0.09874138549095901,0.09850396138505313,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.05,37.26480555534363,0.09874138549095901,0.09850396138505313,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.1,28.532971382141113,0.0987413854909589,0.0987413854909589,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.1,31.173269271850586,0.0987413854909589,0.0987413854909589,2,-1
ort_lTrue_metricMAE,1000,1,optical,optical,0.1,29.741394996643066,0.0987413854909589,0.0987413854909589,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0001,5.718321084976196,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0001,6.479244709014893,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0001,6.089130401611328,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0005,5.726113557815552,0.6715107674841505,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0005,6.685027599334717,0.6715107674841505,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0005,5.62242579460144,0.6715107674841505,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0005,5.780315399169922,0.6715107674841505,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.001,6.059355974197388,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.001,6.4297919273376465,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.001,5.484787702560425,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.001,5.527074813842773,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0025,5.536495923995972,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0025,5.570619821548462,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0025,5.615270614624023,0.6715107674841504,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.005,6.664389371871948,0.6715107674841505,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.005,5.505892753601074,0.6715107674841505,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.005,5.757187128067017,0.6715107674841505,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0075,5.487223148345947,0.6715107674841505,0.6715107674841503,2,-1
ort_lTrue_metricMAE,1000,1,real-estate,real-estate,0.0075,5.491574287414551,0.6715107674841505,0.6715107674841503,2,-1
