method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.05,0.195695,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.05,0.195203,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.05,0.198407,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.05,0.196522,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.1,0.04755,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.1,0.047828,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.1,0.046164,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.1,0.04777,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.1,0.047616,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0001,559.95,0.9999948376753923,0.9999948376753923,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0001,636.987,0.9999948376753923,0.9999948376753923,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0001,555.953,0.9999948376753923,0.9999948376753923,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0001,605.729,0.9999948376753923,0.9999948376753923,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0001,596.423,0.9999948376753923,0.9999948376753923,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0005,184.271,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0005,185.411,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0005,194.529,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0005,199.262,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0005,216.594,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.001,54.8473,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.001,54.0866,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.001,54.0433,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.001,58.4306,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.001,53.8406,0.010584233677134014,0.010584233677134458,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0025,10.229,0.9969962287723039,0.9969962287723039,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0025,10.1973,0.9969962287723039,0.9969962287723039,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0025,9.66033,0.9969962287723039,0.9969962287723039,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0025,8.77991,0.9969962287723039,0.9969962287723039,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0025,9.93161,0.9969962287723039,0.9969962287723039,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.005,4.04162,0.03332547719429224,0.033325477194292685,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.005,4.11325,0.03332547719429224,0.033325477194292685,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.005,4.61468,0.03332547719429224,0.033325477194292685,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.005,4.04004,0.03332547719429224,0.033325477194292685,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.005,4.16178,0.03332547719429224,0.033325477194292685,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0075,2.94745,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0075,2.72117,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0075,2.78246,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0075,3.01833,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.0075,2.72427,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.01,2.22975,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.01,1.98917,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.01,2.21878,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.01,1.94792,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.01,2.03764,0.49127129625817145,0.49127129625817145,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.025,0.923103,0.9877548356075355,0.9877548356075355,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.025,0.923935,0.9877548356075355,0.9877548356075355,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.025,1.00989,0.9877548356075355,0.9877548356075355,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.025,0.86032,0.9877548356075355,0.9877548356075355,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.025,0.996263,0.9877548356075355,0.9877548356075355,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.05,0.207083,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.05,0.187223,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.05,0.204269,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.05,0.205518,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.05,0.209866,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.1,0.1686,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.1,0.164372,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.1,0.165199,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.1,0.166083,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,optical,optical,0.1,0.165173,0.9590972926078478,0.959097292607848,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.05,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.1,4.08641,0.4929752304735944,0.4929752304735976,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.1,4.21578,0.4929752304735944,0.4929752304735976,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.1,4.09721,0.4929752304735944,0.4929752304735976,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.1,4.0356,0.4929752304735944,0.4929752304735976,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,real-estate,real-estate,0.1,4.03017,0.4929752304735944,0.4929752304735976,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0001,44.1201,0.9978786674339725,0.9978786674339725,49,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0001,45.4775,0.9978786674339725,0.9978786674339725,49,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0001,48.8627,0.9978786674339725,0.9978786674339725,49,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0001,52.4627,0.9978786674339725,0.9978786674339725,49,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0001,43.3486,0.9978786674339725,0.9978786674339725,49,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0005,21.9613,0.9930073512130352,0.9930073512130352,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0005,22.2807,0.9930073512130352,0.9930073512130352,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0005,25.4205,0.9930073512130352,0.9930073512130352,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0005,22.0019,0.9930073512130352,0.9930073512130352,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0005,23.7464,0.9930073512130352,0.9930073512130352,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.001,17.4918,0.9877695349874014,0.9877695349874014,20,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.001,18.7204,0.9877695349874014,0.9877695349874014,20,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.001,18.3958,0.9877695349874014,0.9877695349874014,20,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.001,17.0683,0.9877695349874014,0.9877695349874014,20,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.001,16.6991,0.9877695349874014,0.9877695349874014,20,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0025,12.2601,0.980064090180984,0.9800640901809842,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0025,12.1402,0.980064090180984,0.9800640901809842,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0025,11.0115,0.980064090180984,0.9800640901809842,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0025,12.6444,0.980064090180984,0.9800640901809842,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0025,12.3147,0.980064090180984,0.9800640901809842,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.005,6.57006,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.005,6.81311,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.005,5.91207,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.005,5.70436,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.005,5.75164,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0075,5.23105,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0075,5.08104,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0075,5.52474,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0075,4.73279,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.0075,5.13708,0.9666788211637287,0.9666788211637292,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.01,4.38032,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.01,4.35133,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.01,3.97652,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.01,4.1335,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.01,4.29481,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.025,0.556495,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.025,0.520618,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.025,0.587423,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.025,0.703895,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.025,0.600972,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.05,0.122399,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.05,0.125428,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.05,0.114281,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.05,0.119052,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.05,0.120984,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.1,0.036571,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.1,0.039575,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.1,0.037089,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.1,0.036569,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,servo,servo,0.1,0.036933,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0005,815.019,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0005,874.583,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0005,752.644,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0005,811.074,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0005,814.253,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.001,355.161,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.001,371.268,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.001,354.336,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.001,381.09,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.001,379.869,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0025,88.6813,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0025,89.6117,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0025,99.5234,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0025,98.9386,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0025,89.7429,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.005,25.9938,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.005,28.8695,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.005,25.2294,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.005,25.2145,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.005,25.2626,0.24813130353546908,0.24813130353548296,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0075,12.6235,0.42769831339581377,0.4276983133959016,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0075,12.7986,0.42769831339581377,0.4276983133959016,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0075,14.5171,0.42769831339581377,0.4276983133959016,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0075,13.7079,0.42769831339581377,0.4276983133959016,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.0075,12.0244,0.42769831339581377,0.4276983133959016,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.01,5.98557,0.679723630433632,0.6797236304336913,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.01,6.36673,0.679723630433632,0.6797236304336913,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.01,6.66194,0.679723630433632,0.6797236304336913,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.01,5.98398,0.679723630433632,0.6797236304336913,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.01,6.62549,0.679723630433632,0.6797236304336913,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.025,0.407548,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.025,0.464864,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.025,0.429957,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.025,0.375325,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.025,0.540048,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.05,0.084654,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.05,0.081626,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.05,0.080297,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.05,0.080142,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.05,0.080279,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.1,0.020954,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.1,0.020903,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.1,0.021087,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.1,0.021833,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,sync,sync,0.1,0.021106,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.001,379.751,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.001,363.217,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.001,382.989,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.001,426.071,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.001,380.939,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0025,152.702,0.30873940793583776,0.308739407935836,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0025,165.856,0.30873940793583776,0.308739407935836,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0025,142.936,0.30873940793583776,0.308739407935836,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0025,151.482,0.30873940793583776,0.308739407935836,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0025,163.537,0.30873940793583776,0.308739407935836,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.005,61.9284,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.005,55.9825,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.005,58.8664,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.005,55.7957,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.005,55.6289,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0075,25.1216,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0075,24.505,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0075,24.8762,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0075,24.8234,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.0075,26.7716,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.01,12.3531,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.01,11.8568,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.01,11.4755,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.01,12.7276,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,yacht,yacht,0.01,12.9011,0.5882744221160895,0.5882744221160883,2,0
