method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0005,0.187374,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0005,0.179067,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.193495,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.199722,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.226245,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.224968,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.201682,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.148861,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.147835,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.17214,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.147321,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.189463,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.082369,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.094875,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.083368,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.083992,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.083916,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.142392,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.142533,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.146358,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.147813,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.188905,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.01,0.133773,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.01,0.141849,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.01,0.140862,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.01,0.135454,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.01,0.135112,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.025,0.101247,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.025,0.101278,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.025,0.104091,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.025,0.102288,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.025,0.10042,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.05,0.04016,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.05,0.039972,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.05,0.040085,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.05,0.039712,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.05,0.041702,0.5554314360285408,0.555431436028641,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.1,0.014187,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.1,0.014397,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.1,0.01422,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.1,0.014196,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.1,0.014377,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0001,0.442196,0.9960590657024184,0.9960590657024182,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0001,0.452279,0.9960590657024184,0.9960590657024182,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0001,0.460055,0.9960590657024184,0.9960590657024182,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0001,0.458529,0.9960590657024184,0.9960590657024182,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0001,0.505208,0.9960590657024184,0.9960590657024182,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0005,0.396981,0.9941796221722431,0.9941796221722432,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0005,0.401693,0.9941796221722431,0.9941796221722432,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0005,0.387536,0.9941796221722431,0.9941796221722432,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0005,0.403331,0.9941796221722431,0.9941796221722432,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0005,0.400565,0.9941796221722431,0.9941796221722432,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.001,0.387623,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.001,0.423152,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.001,0.397141,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.001,0.399485,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.001,0.429984,0.9934525322526803,0.9934525322526803,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0025,0.343396,0.9901012164183972,0.9901012164183971,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0025,0.32256,0.9901012164183972,0.9901012164183971,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0025,0.320778,0.9901012164183972,0.9901012164183971,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0025,0.343275,0.9901012164183972,0.9901012164183971,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0025,0.336534,0.9901012164183972,0.9901012164183971,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.005,0.358438,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.005,0.374722,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.005,0.34995,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.005,0.365522,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.005,0.350833,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0075,0.436281,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0075,0.442012,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0075,0.438361,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0075,0.418995,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.0075,0.422436,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.01,0.369803,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.01,0.373049,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.01,0.371657,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.01,0.379846,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.01,0.385517,0.9834257964540121,0.9834257964540122,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.025,0.389077,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.025,0.415916,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.025,0.389905,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.025,0.391211,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.025,0.378317,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.05,0.240182,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.05,0.284648,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.05,0.261762,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.05,0.304497,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.05,0.245289,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.1,0.084911,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.1,0.085057,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.1,0.085349,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.1,0.087804,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,yacht,yacht,0.1,0.090872,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0001,0.10953,0.6461240777099807,0.646124077710004,16,1308
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0001,0.109573,0.6461240777099807,0.646124077710004,16,1308
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0001,0.109078,0.6461240777099807,0.646124077710004,16,1308
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0001,0.111985,0.6461240777099807,0.646124077710004,16,1308
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0001,0.109201,0.6461240777099807,0.646124077710004,16,1308
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0005,0.109215,0.6461240777099807,0.646124077710004,16,1303
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0005,0.109035,0.6461240777099807,0.646124077710004,16,1303
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0005,0.109115,0.6461240777099807,0.646124077710004,16,1303
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0005,0.109641,0.6461240777099807,0.646124077710004,16,1303
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0005,0.109113,0.6461240777099807,0.646124077710004,16,1303
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.001,0.109486,0.6461240777099807,0.646124077710004,16,1302
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.001,0.109284,0.6461240777099807,0.646124077710004,16,1302
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.001,0.109767,0.6461240777099807,0.646124077710004,16,1302
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.001,0.108871,0.6461240777099807,0.646124077710004,16,1302
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.001,0.109809,0.6461240777099807,0.646124077710004,16,1302
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0025,0.111079,0.6461240777099807,0.646124077710004,16,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0025,0.109252,0.6461240777099807,0.646124077710004,16,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0025,0.109137,0.6461240777099807,0.646124077710004,16,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0025,0.109275,0.6461240777099807,0.646124077710004,16,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0025,0.108893,0.6461240777099807,0.646124077710004,16,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.005,0.108635,0.6431407083059058,0.6431407083059284,15,1296
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.005,0.108313,0.6431407083059058,0.6431407083059284,15,1296
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.005,0.109377,0.6431407083059058,0.6431407083059284,15,1296
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.005,0.108509,0.6431407083059058,0.6431407083059284,15,1296
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.005,0.110038,0.6431407083059058,0.6431407083059284,15,1296
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0075,0.108266,0.6431407083059058,0.6431407083059284,15,1295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0075,0.109184,0.6431407083059058,0.6431407083059284,15,1295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0075,0.10869,0.6431407083059058,0.6431407083059284,15,1295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0075,0.108334,0.6431407083059058,0.6431407083059284,15,1295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.0075,0.109496,0.6431407083059058,0.6431407083059284,15,1295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.01,0.10856,0.6431407083059058,0.6431407083059284,15,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.01,0.109568,0.6431407083059058,0.6431407083059284,15,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.01,0.109538,0.6431407083059058,0.6431407083059284,15,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.01,0.107845,0.6431407083059058,0.6431407083059284,15,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.01,0.108261,0.6431407083059058,0.6431407083059284,15,1298
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.025,0.104737,0.5426194495377963,0.5426194495375846,8,1240
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.025,0.105132,0.5426194495377963,0.5426194495375846,8,1240
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.025,0.104278,0.5426194495377963,0.5426194495375846,8,1240
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.025,0.113869,0.5426194495377963,0.5426194495375846,8,1240
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.025,0.104081,0.5426194495377963,0.5426194495375846,8,1240
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.05,0.098434,0.3530631207815589,0.35306312078105717,3,1126
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.05,0.098217,0.3530631207815589,0.35306312078105717,3,1126
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.05,0.098321,0.3530631207815589,0.35306312078105717,3,1126
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.05,0.098896,0.3530631207815589,0.35306312078105717,3,1126
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.05,0.098529,0.3530631207815589,0.35306312078105717,3,1126
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.1,0.086503,0.3530631207815589,0.35306312078105717,3,902
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.1,0.086589,0.3530631207815589,0.35306312078105717,3,902
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.1,0.086731,0.3530631207815589,0.35306312078105717,3,902
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.1,0.086599,0.3530631207815589,0.35306312078105717,3,902
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,airfoil,airfoil,0.1,0.094494,0.3530631207815589,0.35306312078105717,3,902
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0001,0.125896,0.9094685614295573,0.9094685614295552,13,986
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0001,0.124452,0.9094685614295573,0.9094685614295552,13,986
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0001,0.124394,0.9094685614295573,0.9094685614295552,13,986
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0001,0.128875,0.9094685614295573,0.9094685614295552,13,986
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0001,0.125264,0.9094685614295573,0.9094685614295552,13,986
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0005,0.122326,0.9093043379032824,0.9093043379032802,12,951
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0005,0.122081,0.9093043379032824,0.9093043379032802,12,951
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0005,0.121791,0.9093043379032824,0.9093043379032802,12,951
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0005,0.123174,0.9093043379032824,0.9093043379032802,12,951
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0005,0.122713,0.9093043379032824,0.9093043379032802,12,951
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.001,0.120033,0.9093043379032824,0.9093043379032802,12,925
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.001,0.120769,0.9093043379032824,0.9093043379032802,12,925
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.001,0.123991,0.9093043379032824,0.9093043379032802,12,925
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.001,0.120468,0.9093043379032824,0.9093043379032802,12,925
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.001,0.120152,0.9093043379032824,0.9093043379032802,12,925
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0025,0.118244,0.9047046637442673,0.9047046637442652,8,893
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0025,0.118131,0.9047046637442673,0.9047046637442652,8,893
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0025,0.11905,0.9047046637442673,0.9047046637442652,8,893
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0025,0.117783,0.9047046637442673,0.9047046637442652,8,893
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0025,0.118748,0.9047046637442673,0.9047046637442652,8,893
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.005,0.114072,0.9047046637442673,0.9047046637442652,8,832
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.005,0.113558,0.9047046637442673,0.9047046637442652,8,832
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.005,0.11428,0.9047046637442673,0.9047046637442652,8,832
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.005,0.117751,0.9047046637442673,0.9047046637442652,8,832
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.005,0.112713,0.9047046637442673,0.9047046637442652,8,832
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0075,0.109529,0.9047046637442673,0.9047046637442652,8,786
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0075,0.110262,0.9047046637442673,0.9047046637442652,8,786
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0075,0.110201,0.9047046637442673,0.9047046637442652,8,786
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0075,0.110618,0.9047046637442673,0.9047046637442652,8,786
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.0075,0.110334,0.9047046637442673,0.9047046637442652,8,786
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.01,0.109191,0.9047046637442673,0.9047046637442652,8,772
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.01,0.109359,0.9047046637442673,0.9047046637442652,8,772
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.01,0.108847,0.9047046637442673,0.9047046637442652,8,772
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.01,0.109105,0.9047046637442673,0.9047046637442652,8,772
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.01,0.109919,0.9047046637442673,0.9047046637442652,8,772
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.025,0.093904,0.21132489274499522,0.21132489274499888,2,541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.025,0.09181,0.21132489274499522,0.21132489274499888,2,541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.025,0.091465,0.21132489274499522,0.21132489274499888,2,541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.025,0.092219,0.21132489274499522,0.21132489274499888,2,541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.025,0.09128,0.21132489274499522,0.21132489274499888,2,541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.05,0.076158,0.21132489274499522,0.21132489274499888,2,421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.05,0.076352,0.21132489274499522,0.21132489274499888,2,421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.05,0.076125,0.21132489274499522,0.21132489274499888,2,421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.05,0.076219,0.21132489274499522,0.21132489274499888,2,421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.05,0.076292,0.21132489274499522,0.21132489274499888,2,421
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.1,0.06388,0.21132489274499522,0.21132489274499888,2,333
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.1,0.063716,0.21132489274499522,0.21132489274499888,2,333
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.1,0.064502,0.21132489274499522,0.21132489274499888,2,333
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.1,0.063787,0.21132489274499522,0.21132489274499888,2,333
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auction,auction,0.1,0.063953,0.21132489274499522,0.21132489274499888,2,333
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,auto_mpg,auto_mpg,0.0001,0.123274,0.8881324390505644,0.8881324390505643,16,2171
