method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.01,39.7757,0.7910865510662002,0.791086551066186,2,290202
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.025,1.66228,0.7910865510662002,0.791086551066186,2,8008
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.025,1.60668,0.7910865510662002,0.791086551066186,2,8008
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.025,1.60146,0.7910865510662002,0.791086551066186,2,8008
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.025,1.60943,0.7910865510662002,0.791086551066186,2,8008
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.025,1.63277,0.7910865510662002,0.791086551066186,2,8008
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.05,0.098844,0.8755234131327074,0.875523413132705,3,323
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.05,0.105857,0.8755234131327074,0.875523413132705,3,323
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.05,0.108271,0.8755234131327074,0.875523413132705,3,323
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.05,0.099233,0.8755234131327074,0.875523413132705,3,323
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.05,0.109675,0.8755234131327074,0.875523413132705,3,323
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.1,0.017039,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.1,0.016968,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.1,0.016094,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.1,0.016038,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.1,0.016307,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0001,187.954,0.010584233677134014,0.010584233677134458,2,3650773
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0001,172.932,0.010584233677134014,0.010584233677134458,2,3650773
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0001,171.359,0.010584233677134014,0.010584233677134458,2,3650773
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0001,171.702,0.010584233677134014,0.010584233677134458,2,3650773
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0001,188.94,0.010584233677134014,0.010584233677134458,2,3650773
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0005,46.6681,0.010584233677134014,0.010584233677134458,2,905284
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0005,44.4334,0.010584233677134014,0.010584233677134458,2,905284
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0005,41.3596,0.010584233677134014,0.010584233677134458,2,905284
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0005,46.5479,0.010584233677134014,0.010584233677134458,2,905284
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0005,45.7514,0.010584233677134014,0.010584233677134458,2,905284
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.001,11.4094,0.010584233677134014,0.010584233677134458,2,265314
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.001,12.777,0.010584233677134014,0.010584233677134458,2,265314
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.001,13.3846,0.010584233677134014,0.010584233677134458,2,265314
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.001,13.3738,0.010584233677134014,0.010584233677134458,2,265314
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.001,13.4354,0.010584233677134014,0.010584233677134458,2,265314
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0025,1.89752,0.8274285230257786,0.8274285230257785,2,33160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0025,1.80669,0.8274285230257786,0.8274285230257785,2,33160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0025,1.92206,0.8274285230257786,0.8274285230257785,2,33160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0025,1.67755,0.8274285230257786,0.8274285230257785,2,33160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0025,1.87316,0.8274285230257786,0.8274285230257785,2,33160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.005,0.898052,0.8274285230257786,0.8274285230257785,2,15137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.005,0.836097,0.8274285230257786,0.8274285230257785,2,15137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.005,0.886953,0.8274285230257786,0.8274285230257785,2,15137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.005,0.856764,0.8274285230257786,0.8274285230257785,2,15137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.005,0.76011,0.8274285230257786,0.8274285230257785,2,15137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0075,0.566394,0.9367401163959922,0.9367401163959921,3,10426
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0075,0.513561,0.9367401163959922,0.9367401163959921,3,10426
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0075,0.514092,0.9367401163959922,0.9367401163959921,3,10426
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0075,0.517959,0.9367401163959922,0.9367401163959921,3,10426
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.0075,0.550878,0.9367401163959922,0.9367401163959921,3,10426
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.01,0.499043,0.8274285230257786,0.8274285230257785,2,9916
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.01,0.455536,0.8274285230257786,0.8274285230257785,2,9916
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.01,0.473232,0.8274285230257786,0.8274285230257785,2,9916
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.01,0.48128,0.8274285230257786,0.8274285230257785,2,9916
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.01,0.50432,0.8274285230257786,0.8274285230257785,2,9916
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.025,0.141511,0.9877548356075355,0.9877548356075355,4,1862
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.025,0.140603,0.9877548356075355,0.9877548356075355,4,1862
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.025,0.137654,0.9877548356075355,0.9877548356075355,4,1862
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.025,0.138323,0.9877548356075355,0.9877548356075355,4,1862
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.025,0.137581,0.9877548356075355,0.9877548356075355,4,1862
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.05,0.015947,0.9590972926078478,0.959097292607848,3,182
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.05,0.017741,0.9590972926078478,0.959097292607848,3,182
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.05,0.017777,0.9590972926078478,0.959097292607848,3,182
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.05,0.017034,0.9590972926078478,0.959097292607848,3,182
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.05,0.016396,0.9590972926078478,0.959097292607848,3,182
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.1,0.016243,0.9590972926078478,0.959097292607848,3,160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.1,0.016247,0.9590972926078478,0.959097292607848,3,160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.1,0.016122,0.9590972926078478,0.959097292607848,3,160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.1,0.016854,0.9590972926078478,0.959097292607848,3,160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,optical,optical,0.1,0.016113,0.9590972926078478,0.959097292607848,3,160
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.05,440.133,0.4929752304735944,0.4929752304735976,2,7047177
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.05,410.009,0.4929752304735944,0.4929752304735976,2,7047177
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.05,379.114,0.4929752304735944,0.4929752304735976,2,7047177
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.05,416.717,0.4929752304735944,0.4929752304735976,2,7047177
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.05,382.624,0.4929752304735944,0.4929752304735976,2,7047177
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.1,2.43917,0.4929752304735944,0.4929752304735976,2,37560
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.1,2.3016,0.4929752304735944,0.4929752304735976,2,37560
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.1,2.2665,0.4929752304735944,0.4929752304735976,2,37560
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.1,2.48263,0.4929752304735944,0.4929752304735976,2,37560
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,real-estate,real-estate,0.1,2.34645,0.4929752304735944,0.4929752304735976,2,37560
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0001,25.7736,0.9978786674339725,0.9978786674339725,49,570198
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0001,27.3529,0.9978786674339725,0.9978786674339725,49,570198
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0001,20.9299,0.9978786674339725,0.9978786674339725,49,570198
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0001,25.436,0.9978786674339725,0.9978786674339725,49,570198
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0001,22.5231,0.9978786674339725,0.9978786674339725,49,570198
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0005,9.73039,0.9930073512130352,0.9930073512130352,27,332467
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0005,11.9026,0.9930073512130352,0.9930073512130352,27,332467
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0005,10.6749,0.9930073512130352,0.9930073512130352,27,332467
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0005,11.6407,0.9930073512130352,0.9930073512130352,27,332467
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0005,11.7152,0.9930073512130352,0.9930073512130352,27,332467
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.001,8.6616,0.9877695349874014,0.9877695349874014,20,242756
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.001,7.18078,0.9877695349874014,0.9877695349874014,20,242756
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.001,8.66054,0.9877695349874014,0.9877695349874014,20,242756
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.001,8.66839,0.9877695349874014,0.9877695349874014,20,242756
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.001,7.54305,0.9877695349874014,0.9877695349874014,20,242756
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0025,4.44778,0.980064090180984,0.9800640901809842,15,157677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0025,4.95718,0.980064090180984,0.9800640901809842,15,157677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0025,4.20446,0.980064090180984,0.9800640901809842,15,157677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0025,5.04657,0.980064090180984,0.9800640901809842,15,157677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0025,4.91107,0.980064090180984,0.9800640901809842,15,157677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.005,1.85289,0.9666788211637286,0.966678821163729,11,66280
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.005,1.78044,0.9666788211637286,0.966678821163729,11,66280
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.005,1.75411,0.9666788211637286,0.966678821163729,11,66280
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.005,1.63301,0.9666788211637286,0.966678821163729,11,66280
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.005,1.52038,0.9666788211637286,0.966678821163729,11,66280
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0075,1.0124,0.9666788211637286,0.966678821163729,11,41915
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0075,0.981797,0.9666788211637286,0.966678821163729,11,41915
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0075,0.917223,0.9666788211637286,0.966678821163729,11,41915
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0075,0.962921,0.9666788211637286,0.966678821163729,11,41915
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.0075,1.0677,0.9666788211637286,0.966678821163729,11,41915
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.01,0.62621,0.5920860202722877,0.5920860202722873,2,25447
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.01,0.624541,0.5920860202722877,0.5920860202722873,2,25447
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.01,0.5499,0.5920860202722877,0.5920860202722873,2,25447
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.01,0.553522,0.5920860202722877,0.5920860202722873,2,25447
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.01,0.585463,0.5920860202722877,0.5920860202722873,2,25447
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.025,0.114072,0.5920860202722877,0.5920860202722873,2,3990
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.025,0.102604,0.5920860202722877,0.5920860202722873,2,3990
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.025,0.111268,0.5920860202722877,0.5920860202722873,2,3990
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.025,0.108294,0.5920860202722877,0.5920860202722873,2,3990
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.025,0.11415,0.5920860202722877,0.5920860202722873,2,3990
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.05,0.028866,0.5920860202722877,0.5920860202722873,2,628
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.05,0.025513,0.5920860202722877,0.5920860202722873,2,628
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.05,0.023944,0.5920860202722877,0.5920860202722873,2,628
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.05,0.024644,0.5920860202722877,0.5920860202722873,2,628
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.05,0.024232,0.5920860202722877,0.5920860202722873,2,628
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.1,0.00745,0.6946273475190754,0.6946273475190754,3,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.1,0.007562,0.6946273475190754,0.6946273475190754,3,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.1,0.007564,0.6946273475190754,0.6946273475190754,3,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.1,0.007282,0.6946273475190754,0.6946273475190754,3,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,servo,servo,0.1,0.007709,0.6946273475190754,0.6946273475190754,3,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0005,686.5,0.9872909468744084,0.9872909468744061,11,27890805
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0005,777.214,0.9872909468744084,0.9872909468744061,11,27890805
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0005,727.018,0.9872909468744084,0.9872909468744061,11,27890805
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0005,746.181,0.9872909468744084,0.9872909468744061,11,27890805
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0005,765.805,0.9872909468744084,0.9872909468744061,11,27890805
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.001,387.602,0.9872909468744084,0.9872909468744061,11,15169297
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.001,382.417,0.9872909468744084,0.9872909468744061,11,15169297
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.001,388.241,0.9872909468744084,0.9872909468744061,11,15169297
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.001,359.844,0.9872909468744084,0.9872909468744061,11,15169297
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.001,382.747,0.9872909468744084,0.9872909468744061,11,15169297
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0025,101.829,0.24813130353546908,0.24813130353548296,2,4206239
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0025,88.7288,0.24813130353546908,0.24813130353548296,2,4206239
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0025,88.0471,0.24813130353546908,0.24813130353548296,2,4206239
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0025,101.548,0.24813130353546908,0.24813130353548296,2,4206239
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0025,95.9626,0.24813130353546908,0.24813130353548296,2,4206239
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.005,20.5978,0.301036875491032,0.3010368754910946,2,966409
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.005,22.2324,0.301036875491032,0.3010368754910946,2,966409
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.005,22.0193,0.301036875491032,0.3010368754910946,2,966409
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.005,21.8813,0.301036875491032,0.3010368754910946,2,966409
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.005,20.1849,0.301036875491032,0.3010368754910946,2,966409
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0075,9.07163,0.9083007052073402,0.9083007052073276,5,385746
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0075,9.0846,0.9083007052073402,0.9083007052073276,5,385746
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0075,8.74783,0.9083007052073402,0.9083007052073276,5,385746
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0075,9.20851,0.9083007052073402,0.9083007052073276,5,385746
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.0075,8.8597,0.9083007052073402,0.9083007052073276,5,385746
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.01,3.8392,0.536572941686734,0.5365729416867748,2,164726
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.01,3.96802,0.536572941686734,0.5365729416867748,2,164726
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.01,4.00332,0.536572941686734,0.5365729416867748,2,164726
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.01,3.97259,0.536572941686734,0.5365729416867748,2,164726
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.01,4.27721,0.536572941686734,0.5365729416867748,2,164726
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.025,0.246385,0.5554314360285408,0.555431436028641,2,9342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.025,0.228639,0.5554314360285408,0.555431436028641,2,9342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.025,0.276199,0.5554314360285408,0.555431436028641,2,9342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.025,0.229335,0.5554314360285408,0.555431436028641,2,9342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.025,0.245107,0.5554314360285408,0.555431436028641,2,9342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.05,0.042196,0.5554314360285408,0.555431436028641,2,1364
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.05,0.046287,0.5554314360285408,0.555431436028641,2,1364
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.05,0.045543,0.5554314360285408,0.555431436028641,2,1364
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.05,0.044442,0.5554314360285408,0.555431436028641,2,1364
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.05,0.045919,0.5554314360285408,0.555431436028641,2,1364
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.1,0.01094,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.1,0.010975,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.1,0.011099,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.1,0.011205,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,sync,sync,0.1,0.011011,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,367.369,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,420.954,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,424.048,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,397.207,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,409.017,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,143.716,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,147.977,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,132.488,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,133.527,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,123.699,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,40.3447,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,37.336,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,38.9937,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,39.4517,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,34.8297,0.3889849822171755,0.3889849822171738,2,1113814
