method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.01,4.17391,0.5882744221160895,0.5882744221160883,2,120513
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.01,4.05512,0.5882744221160895,0.5882744221160883,2,120513
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.01,4.24599,0.5882744221160895,0.5882744221160883,2,120513
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.01,4.4323,0.5882744221160895,0.5882744221160883,2,120513
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.01,4.21055,0.5882744221160895,0.5882744221160883,2,120513
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.025,0.840059,0.9118074647215619,0.911807464721562,3,18712
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.025,0.834385,0.9118074647215619,0.911807464721562,3,18712
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.025,0.805984,0.9118074647215619,0.911807464721562,3,18712
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.025,0.796472,0.9118074647215619,0.911807464721562,3,18712
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.025,0.800019,0.9118074647215619,0.911807464721562,3,18712
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.05,0.218551,0.9118074647215619,0.911807464721562,3,4332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.05,0.217801,0.9118074647215619,0.911807464721562,3,4332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.05,0.23529,0.9118074647215619,0.911807464721562,3,4332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.05,0.22407,0.9118074647215619,0.911807464721562,3,4332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.05,0.220456,0.9118074647215619,0.911807464721562,3,4332
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.1,0.048088,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.1,0.04883,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.1,0.050536,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.1,0.048879,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,yacht,yacht,0.1,0.049607,0.9118074647215619,0.911807464721562,3,935
streed_pwl,1000,7,airfoil,airfoil,0.0001,867.924,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0001,866.646,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0001,865.887,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0001,862.362,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0001,858.999,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0005,944.619,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0005,947.829,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0005,936.803,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0005,945.951,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.0005,946.861,0.9290031269367202,0.9290031269367202,23,0
streed_pwl,1000,7,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwl,1000,7,airfoil,airfoil,0.025,286.311,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,7,airfoil,airfoil,0.025,286.221,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,7,airfoil,airfoil,0.025,286.662,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,7,airfoil,airfoil,0.025,285.757,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,7,airfoil,airfoil,0.025,286.411,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,7,airfoil,airfoil,0.05,15.5163,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.05,15.7647,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.05,15.7842,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.05,15.6649,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.05,15.7595,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.1,0.54041,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.1,0.565986,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.1,0.543757,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.1,0.544587,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,airfoil,airfoil,0.1,0.545281,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,7,auction,auction,0.0001,12.1627,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0001,13.1372,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0001,11.8023,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0001,11.6971,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0001,11.8187,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0005,11.8101,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0005,11.5963,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0005,11.6862,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0005,12.2255,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0005,11.8202,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.001,11.8244,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.001,11.3434,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.001,11.4857,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.001,11.3834,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.001,11.424,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0025,9.68828,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,7,auction,auction,0.0025,9.7365,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,7,auction,auction,0.0025,9.49207,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,7,auction,auction,0.0025,9.60932,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,7,auction,auction,0.0025,9.4044,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,7,auction,auction,0.005,8.02565,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.005,7.9764,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.005,8.05985,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.005,8.28908,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.005,8.15968,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0075,7.47252,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0075,7.51002,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0075,7.69575,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0075,7.66286,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.0075,7.35184,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.01,6.84276,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.01,6.74477,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.01,6.76925,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.01,6.78429,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.01,6.83118,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.025,3.73245,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.025,3.7336,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.025,3.76441,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.025,3.69444,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.025,3.79831,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.05,1.86148,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.05,1.77672,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.05,1.77173,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.05,1.78815,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.05,1.84,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.1,0.559374,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.1,0.540762,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.1,0.540599,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.1,0.542631,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auction,auction,0.1,0.543279,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0001,0.093772,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0001,0.103835,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0001,0.0909,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0001,0.095099,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0001,0.091221,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0005,0.0925,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0005,0.093198,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0005,0.095513,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0005,0.098188,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0005,0.098655,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.001,0.091762,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.001,0.092408,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.001,0.092823,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.001,0.097667,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.001,0.096772,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0025,0.092337,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0025,0.092514,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0025,0.092091,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0025,0.0932,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0025,0.098294,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.005,0.0925,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.005,0.092101,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.005,0.098447,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.005,0.097465,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.005,0.097984,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0075,0.091465,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0075,0.094594,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0075,0.100086,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0075,0.091145,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.0075,0.091286,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.01,0.090169,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.01,0.092161,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.01,0.088181,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.01,0.088238,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.01,0.090394,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.025,0.050295,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.025,0.053716,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.025,0.050493,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.025,0.048866,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.025,0.050519,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.05,0.015084,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.05,0.01676,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.05,0.015738,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.05,0.014962,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.05,0.014964,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.1,0.002285,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.1,0.002284,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.1,0.002192,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.1,0.002466,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,7,auto_mpg,auto_mpg,0.1,0.002238,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0001,15.0624,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0001,15.0854,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0001,15.1027,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0001,15.0672,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0001,15.0982,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0005,16.1047,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0005,16.1303,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0005,16.1125,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0005,16.1264,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0005,16.0986,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.001,16.2116,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.001,16.1166,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.001,16.2109,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.001,16.4331,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.001,16.2028,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0025,16.0667,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0025,16.083,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0025,16.0817,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0025,16.0841,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0025,16.0913,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.005,17.388,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.005,17.4026,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.005,17.3898,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.005,17.3768,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.005,17.3978,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0075,15.4122,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0075,15.4107,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0075,15.4068,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0075,15.4068,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.0075,15.4121,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.01,12.2004,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.01,12.1997,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.01,12.1923,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.01,12.1981,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.01,12.1998,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.025,3.0174,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.025,3.01546,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.025,3.01425,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.025,3.01197,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.025,3.01814,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.05,1.41509,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.05,1.41334,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.05,1.40452,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.05,1.41426,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.05,1.41348,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,7,enb-cool,enb-cool,0.1,0.425973,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,7,enb-cool,enb-cool,0.1,0.425904,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,7,enb-cool,enb-cool,0.1,0.426043,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,7,enb-cool,enb-cool,0.1,0.422588,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,7,enb-cool,enb-cool,0.1,0.425603,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0001,12.289,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0001,11.9391,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0001,11.9243,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0001,11.9077,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0001,11.9032,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0005,12.6895,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0005,12.8216,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0005,12.6484,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0005,12.8264,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0005,12.8252,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.001,12.0356,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.001,12.1975,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.001,12.1856,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.001,12.1922,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.001,12.1865,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0025,13.5022,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0025,13.3809,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0025,13.5026,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0025,13.5053,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0025,13.5022,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.005,11.3229,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.005,11.3146,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.005,11.3284,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.005,11.3176,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.005,11.324,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0075,7.26119,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0075,7.26794,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0075,7.30136,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0075,7.2584,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.0075,7.26121,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.01,5.62855,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.01,5.61797,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.01,5.61516,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.01,5.62575,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.01,5.61626,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.025,2.31671,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,7,enb-heat,enb-heat,0.025,2.34465,0.9693653305073581,0.9693653305073581,2,0
